1669698000.0,1197.86000000,1215.00000000,1197.86000000,1208.15000000,44973.98180000,1669701599999,54351424.18261600,47752,25216.15080000,30472618.65220500,0
1669701600.0,1208.15000000,1212.00000000,1203.36000000,1204.44000000,15755.61550000,1669705199999,19012226.56570000,27590,8310.39370000,10028408.52977700,0
1669705200.0,1204.45000000,1213.69000000,1204.44000000,1207.08000000,16273.08080000,1669708799999,19661310.42574500,27335,8346.35330000,10083531.14439400,0
1669708800.0,1207.08000000,1223.00000000,1205.01000000,1215.06000000,43800.11230000,1669712399999,53215111.83459600,61204,23909.75350000,29047566.84550200,0
1669712400.0,1215.06000000,1219.25000000,1211.17000000,1217.53000000,21152.79640000,1669715999999,25690344.63436100,36529,10072.70010000,12234264.73675300,0
1669716000.0,1217.53000000,1219.70000000,1213.13000000,1214.49000000,16452.44060000,1669719599999,19996849.06960800,28626,8000.32220000,9724399.93917800,0
1669719600.0,1214.49000000,1222.50000000,1213.49000000,1217.32000000,28271.68410000,1669723199999,34436233.15757200,42751,14456.04220000,17611222.94983300,0
1669723200.0,1217.32000000,1218.83000000,1214.23000000,1216.25000000,12957.02130000,1669726799999,15762693.25084600,24789,7315.29270000,8899208.82560400,0
1669726800.0,1216.26000000,1216.26000000,1206.62000000,1209.71000000,24747.99980000,1669730399999,29973998.51933100,42506,12683.14360000,15361700.14492400,0
1669730400.0,1209.71000000,1216.00000000,1202.96000000,1205.40000000,28040.26230000,1669733999999,33926140.27232500,47104,14626.52160000,17700863.28837500,0
1669734000.0,1205.41000000,1217.61000000,1202.97000000,1208.72000000,22682.64020000,1669737599999,27456128.52112900,42460,12398.08680000,15008301.76543200,0
1669737600.0,1208.72000000,1213.08000000,1202.97000000,1209.24000000,19660.10000000,1669741199999,23765582.33159300,40269,9307.56360000,11251124.91994300,0
1669741200.0,1209.23000000,1212.28000000,1205.37000000,1209.05000000,19638.25470000,1669744799999,23750939.23226100,23498,9426.05680000,11399479.85999000,0
1669744800.0,1209.04000000,1216.45000000,1207.19000000,1215.37000000,11302.87290000,1669748399999,13689862.86413800,22629,6187.71480000,7496134.99514400,0
1669748400.0,1215.38000000,1220.00000000,1214.26000000,1215.75000000,18952.54390000,1669751999999,23070358.27015500,26914,10883.05470000,13250625.36155500,0
1669752000.0,1215.75000000,1228.37000000,1215.73000000,1222.50000000,23355.22310000,1669755599999,28535848.33985800,38411,13458.52520000,16443096.38970000,0
1669755600.0,1222.49000000,1225.00000000,1219.00000000,1219.46000000,10480.21730000,1669759199999,12797881.61816000,17057,4839.12460000,5909538.79895700,0
1669759200.0,1219.46000000,1223.99000000,1216.87000000,1223.17000000,9016.47110000,1669762799999,11001955.22320300,18281,4551.03950000,5554083.11770900,0
1669762800.0,1223.17000000,1226.97000000,1215.36000000,1216.49000000,14295.21760000,1669766399999,17435603.60882800,23126,6900.57120000,8416864.28192500,0
1669766400.0,1216.49000000,1283.47000000,1212.50000000,1274.77000000,118691.75280000,1669769999999,149404641.40686000,152818,67188.27260000,84560393.92106700,0
1669770000.0,1274.76000000,1281.02000000,1266.08000000,1272.91000000,54070.26050000,1669773599999,68783068.32249200,70664,28216.61620000,35892262.80023400,0
1669773600.0,1272.92000000,1283.01000000,1269.34000000,1271.02000000,44330.41180000,1669777199999,56524961.05207100,47877,21958.50490000,27997069.94879300,0
1669777200.0,1271.01000000,1273.34000000,1263.84000000,1265.09000000,25161.52250000,1669780799999,31951975.51847800,38964,13000.05600000,16511073.59451100,0
