1656665100.0,19575.15000000,19643.63000000,19502.35000000,19524.57000000,765.65153000,1656665999999,14990524.96488630,12018,387.55066000,7587680.92583050,0
1656666000.0,19524.56000000,19559.96000000,19429.17000000,19475.58000000,922.96540000,1656666899999,17997493.98476280,13853,465.66152000,9080967.01955810,0
1656666900.0,19475.57000000,19561.87000000,19462.79000000,19484.29000000,854.26405000,1656667799999,16670889.93277230,12306,460.67141000,8989371.10015120,0
1656667800.0,19484.29000000,19496.48000000,19387.27000000,19445.46000000,926.56735000,1656668699999,18023102.78986280,13866,467.19051000,9086216.71497380,0
1656668700.0,19445.47000000,19490.82000000,19371.55000000,19424.45000000,1010.03748000,1656669599999,19620322.17039590,16903,553.11173000,10741691.00782210,0
1656669600.0,19424.45000000,19473.64000000,19344.00000000,19450.61000000,856.25032000,1656670499999,16623865.86244700,13908,440.05174000,8542720.10494720,0
1656670500.0,19450.61000000,19496.80000000,19408.15000000,19426.64000000,754.04232000,1656671399999,14664292.40100930,11879,415.06061000,8071457.58391210,0
1656671400.0,19426.64000000,19448.69000000,19104.45000000,19150.50000000,2266.59051000,1656672299999,43603720.30941430,31217,1034.81556000,19899858.33400860,0
1656672300.0,19150.50000000,19179.37000000,19000.00000000,19070.56000000,2128.81001000,1656673199999,40641822.66335110,27557,964.33341000,18412207.62972970,0
1656673200.0,19070.57000000,19191.78000000,18975.00000000,19138.04000000,1750.56341000,1656674099999,33432078.28873860,23625,835.12531000,15953456.63942440,0
1656674100.0,19138.05000000,19200.00000000,19094.78000000,19177.53000000,875.97842000,1656674999999,16780630.02186240,15055,438.98222000,8408510.17269730,0
1656675000.0,19177.52000000,19226.68000000,19138.63000000,19163.78000000,792.35312000,1656675899999,15188697.63662800,14640,386.76769000,7413171.77105130,0
1656675900.0,19163.78000000,19213.57000000,19136.21000000,19191.03000000,729.65515000,1656676799999,13988161.23590690,10916,310.83473000,5957998.57364630,0
1656676800.0,19191.02000000,19224.60000000,19180.79000000,19210.20000000,573.16277000,1656677699999,11004278.46962410,16216,285.22680000,5475760.60546990,0
1656677700.0,19210.21000000,19294.14000000,19130.21000000,19231.02000000,1135.21172000,1656678599999,21807620.93352190,25102,578.87043000,11121227.90083510,0
1656678600.0,19231.02000000,19331.82000000,19218.44000000,19318.95000000,873.60945000,1656679499999,16844652.26952650,19581,435.44924000,8395395.77460440,0
1656679500.0,19318.95000000,19346.92000000,19265.26000000,19288.12000000,848.32864000,1656680399999,16372855.40971590,23563,406.69186000,7848327.60118230,0
1656680400.0,19288.12000000,19375.00000000,19247.13000000,19321.73000000,1074.25702000,1656681299999,20736529.31157560,24441,480.24488000,9270704.43129190,0
1656681300.0,19321.73000000,19394.25000000,19301.57000000,19305.38000000,911.15395000,1656682199999,17619084.21878770,22142,461.79508000,8929162.41397200,0
1656682200.0,19305.38000000,19492.24000000,19208.64000000,19474.11000000,2515.15531000,1656683099999,48639195.56804110,38260,1286.64868000,24884556.31940090,0
1656683100.0,19474.11000000,19669.22000000,19432.85000000,19450.24000000,2942.51880000,1656683999999,57537273.98609450,38767,1579.97286000,30894857.99114480,0
1656684000.0,19450.24000000,19535.71000000,19331.37000000,19356.26000000,2692.11829000,1656684899999,52301064.47137520,35397,1468.32272000,28526411.50168370,0
1656684900.0,19356.26000000,19433.44000000,19320.38000000,19342.07000000,1337.60869000,1656685799999,25909107.85102300,26838,648.43159000,12559539.07089720,0
1656685800.0,19342.07000000,19408.57000000,19290.35000000,19385.86000000,1137.27099000,1656686699999,21980085.68211400,24400,509.69394000,9850942.55331290,0
1656686700.0,19385.87000000,19450.56000000,19369.73000000,19408.92000000,931.97135000,1656687599999,18091328.81555620,19768,452.17560000,8777647.49002150,0
1656687600.0,19408.91000000,19467.13000000,19320.00000000,19418.85000000,1076.53288000,1656688499999,20888744.78791420,23432,571.62436000,11092821.72784540,0
1656688500.0,19418.85000000,19483.41000000,19387.16000000,19403.06000000,957.89123000,1656689399999,18615156.61347360,20292,525.94156000,10221334.10894510,0
1656689400.0,19403.07000000,19439.27000000,19355.14000000,19384.08000000,867.11211000,1656690299999,16825026.26503600,16424,396.52614000,7693659.83063040,0
1656690300.0,19384.09000000,19394.91000000,19212.62000000,19290.94000000,1508.57973000,1656691199999,29102212.45636600,19911,688.21085000,13276625.71792600,0
1656691200.0,19290.95000000,19351.21000000,19253.01000000,19327.00000000,855.76085000,1656692099999,16518304.88301160,14207,440.01151000,8493380.61746570,0
1656692100.0,19327.00000000,19435.62000000,19315.51000000,19404.90000000,913.44948000,1656692999999,17711569.23624270,15078,462.87266000,8973705.87912710,0
1656693000.0,19404.90000000,19429.82000000,19352.29000000,19373.32000000,651.29991000,1656693899999,12626311.37069310,12469,329.49889000,6387648.85766210,0
1656693900.0,19373.32000000,19465.00000000,19343.96000000,19347.96000000,770.87299000,1656694799999,14965503.02940210,13252,401.65384000,7796661.31960230,0
1656694800.0,19347.97000000,19410.60000000,19323.72000000,19407.89000000,576.14451000,1656695699999,11150752.96979030,11858,297.53340000,5757865.74160250,0
1656695700.0,19407.90000000,19439.67000000,19364.07000000,19392.13000000,705.70933000,1656696599999,13695444.49739010,12314,332.49247000,6451738.10287480,0
1656696600.0,19392.14000000,19530.00000000,19350.89000000,19462.87000000,1134.34303000,1656697499999,22067559.01049750,15209,637.48483000,12401367.14118230,0
1656697500.0,19462.87000000,19506.15000000,19450.01000000,19487.94000000,774.48591000,1656698399999,15087408.08387260,11165,417.96589000,8141356.62144270,0
1656698400.0,19487.93000000,19508.82000000,19450.22000000,19481.51000000,616.15595000,1656699299999,12000411.19610520,9793,306.91664000,5977301.95138330,0
1656699300.0,19481.52000000,19544.52000000,19457.07000000,19488.49000000,666.94514000,1656700199999,13007377.96079460,10570,342.32987000,6675920.14584020,0
1656700200.0,19491.37000000,19535.95000000,19458.65000000,19473.77000000,541.84163000,1656701099999,10562834.99182280,9097,258.88704000,5046396.25482660,0
1656701100.0,19473.76000000,19497.12000000,19390.51000000,19440.28000000,610.77167000,1656701999999,11875416.58447690,10323,312.64532000,6078066.53205900,0
1656702000.0,19440.28000000,19442.85000000,19390.81000000,19404.99000000,499.17633000,1656702899999,9688799.84361290,9401,263.28701000,5109702.35003810,0
1656702900.0,19405.00000000,19414.19000000,19279.03000000,19314.89000000,860.86878000,1656703799999,16634341.92824650,13471,418.79491000,8091581.37803560,0
1656703800.0,19314.90000000,19371.00000000,19282.92000000,19325.95000000,601.27193000,1656704699999,11616025.20101130,9976,296.56402000,5729099.08356140,0
1656704700.0,19325.96000000,19393.03000000,19323.84000000,19390.17000000,601.13348000,1656705599999,11636451.02336460,9607,301.91363000,5843393.67322390,0
1656705600.0,19390.17000000,19484.95000000,19349.29000000,19445.77000000,659.35202000,1656706499999,12803507.98932460,11645,347.33890000,6744859.92393170,0
1656706500.0,19445.77000000,19686.71000000,19428.91000000,19597.33000000,1547.94464000,1656707399999,30323831.13105140,19550,838.68710000,16429406.16157120,0
1656707400.0,19597.33000000,19601.65000000,19471.88000000,19482.80000000,692.33122000,1656708299999,13514943.30345510,10162,355.82040000,6945264.54759810,0
1656708300.0,19482.80000000,19570.00000000,19414.87000000,19431.77000000,915.99198000,1656709199999,17848146.54747700,14182,462.35761000,9008227.49022240,0
1656709200.0,19431.78000000,19522.55000000,19430.79000000,19510.57000000,392.80168000,1656710099999,7646600.70463520,8587,200.97178000,3911989.69599310,0
1656710100.0,19510.58000000,19514.18000000,19433.09000000,19439.20000000,397.42082000,1656710999999,7737663.81599130,7940,202.89986000,3950497.98351280,0
1656711000.0,19439.20000000,19499.00000000,19429.74000000,19477.00000000,196.76414000,1656711899999,3829367.87670750,6733,102.17069000,1988191.52433130,0
1656711900.0,19476.99000000,19477.00000000,19336.63000000,19397.02000000,385.70458000,1656712799999,7481427.74977610,10561,179.99105000,3490448.47470680,0
1656712800.0,19397.03000000,19416.67000000,19343.66000000,19358.37000000,567.31956000,1656713699999,10993086.30406430,10098,284.05468000,5503492.35057190,0
1656713700.0,19358.37000000,19388.27000000,19341.11000000,19373.32000000,445.99308000,1656714599999,8637034.90785490,7676,251.40347000,4868312.05132580,0
1656714600.0,19373.31000000,19415.25000000,19343.02000000,19410.70000000,537.67421000,1656715499999,10425193.97244690,8977,267.72853000,5190784.50815360,0
1656715500.0,19410.70000000,19414.58000000,19290.00000000,19300.62000000,654.39334000,1656716399999,12662451.93067350,9569,331.16292000,6408251.82814160,0
1656716400.0,19300.62000000,19365.01000000,19289.63000000,19360.26000000,624.82609000,1656717299999,12076109.97302970,8513,362.21675000,6999823.33058190,0
1656717300.0,19360.25000000,19461.53000000,19343.94000000,19415.85000000,704.54063000,1656718199999,13678071.03094150,9491,364.17959000,7069310.37854690,0
1656718200.0,19415.85000000,19435.67000000,19406.07000000,19422.54000000,352.67468000,1656719099999,6850033.25117340,6333,155.30951000,3016414.44362080,0
1656719100.0,19422.54000000,19445.45000000,19221.03000000,19279.80000000,1258.11637000,1656719999999,24271434.92736350,15348,594.07263000,11457760.90851180,0
1656720000.0,19279.80000000,19355.34000000,19211.92000000,19343.34000000,1090.56651000,1656720899999,21038847.59245000,17540,567.00693000,10938459.37097700,0
1656720900.0,19343.34000000,19387.44000000,19270.38000000,19313.33000000,872.67128000,1656721799999,16861676.84408240,13980,447.94987000,8654334.24718340,0
1656721800.0,19313.33000000,19342.78000000,19240.00000000,19331.09000000,862.52325000,1656722699999,16644721.28010050,12785,476.75697000,9198858.07959430,0
1656722700.0,19331.10000000,19341.94000000,19157.58000000,19179.58000000,936.00748000,1656723599999,18012238.89319390,14382,413.10146000,7951830.95990680,0
1656723600.0,19179.58000000,19235.75000000,19144.29000000,19184.83000000,826.67875000,1656724499999,15867726.76393240,12358,416.87747000,8000286.70013540,0
1656724500.0,19184.83000000,19271.31000000,19180.45000000,19264.60000000,582.31501000,1656725399999,11205453.82624990,8582,301.92447000,5809031.60072670,0
1656725400.0,19265.54000000,19295.02000000,19232.96000000,19254.19000000,391.10157000,1656726299999,7535648.67913990,7200,191.19268000,3683593.41045760,0
1656726300.0,19254.20000000,19287.58000000,19215.85000000,19229.98000000,431.88492000,1656727199999,8314187.18720650,7332,186.40437000,3589265.48894040,0
1656727200.0,19229.97000000,19282.38000000,19203.51000000,19271.84000000,582.05423000,1656728099999,11197337.00015700,9127,311.76743000,5996959.91726610,0
1656728100.0,19271.85000000,19283.39000000,19212.54000000,19220.67000000,588.67703000,1656728999999,11330111.82934430,9268,283.89434000,5464261.40331740,0
1656729000.0,19220.66000000,19225.26000000,19138.46000000,19146.51000000,940.36368000,1656729899999,18038100.18619440,13476,462.29035000,8866224.90033580,0
1656729900.0,19146.50000000,19215.56000000,19110.00000000,19197.58000000,594.53018000,1656730799999,11396369.51980220,8657,288.10866000,5522318.63934480,0
1656730800.0,19197.58000000,19226.99000000,19172.63000000,19187.98000000,385.99616000,1656731699999,7409370.02392410,6464,188.75280000,3622817.62698590,0
1656731700.0,19187.99000000,19215.26000000,19151.51000000,19153.19000000,429.02247000,1656732599999,8228046.75368430,6953,215.25843000,4127833.57293450,0
1656732600.0,19153.19000000,19157.13000000,19063.52000000,19107.20000000,972.21439000,1656733499999,18570624.95124360,13276,463.48961000,8852866.66256370,0
1656733500.0,19107.20000000,19139.55000000,19082.42000000,19130.90000000,568.78256000,1656734399999,10873732.56085280,7902,309.39305000,5914134.49326820,0
1656734400.0,19130.90000000,19166.89000000,19113.00000000,19142.53000000,529.87038000,1656735299999,10140631.62460370,7478,270.97784000,5185641.12828270,0
1656735300.0,19142.53000000,19200.00000000,19142.52000000,19185.19000000,497.54676000,1656736199999,9543562.09167400,7219,240.92364000,4620691.42256600,0
1656736200.0,19185.20000000,19236.82000000,19180.78000000,19200.84000000,632.62116000,1656737099999,12151377.25569360,8242,316.32110000,6075654.87051090,0
1656737100.0,19200.83000000,19215.78000000,19190.46000000,19195.88000000,264.94176000,1656737999999,5088359.35884160,4824,119.21633000,2289458.92087600,0
1656738000.0,19195.88000000,19241.48000000,19177.53000000,19235.56000000,344.48753000,1656738899999,6615391.84617240,6077,176.57860000,3390785.65118670,0
1656738900.0,19235.56000000,19299.00000000,19220.41000000,19252.18000000,479.34108000,1656739799999,9232982.66310610,7762,256.58781000,4941748.98730580,0
1656739800.0,19252.18000000,19274.85000000,19205.69000000,19237.37000000,317.50920000,1656740699999,6108400.53919220,5112,146.11000000,2810632.75779030,0
1656740700.0,19237.36000000,19268.16000000,19219.97000000,19238.26000000,313.61445000,1656741599999,6036222.27033240,5163,178.59571000,3437069.64497780,0
1656741600.0,19238.26000000,19277.66000000,19236.11000000,19259.20000000,312.09590000,1656742499999,6009834.85669320,5520,149.81386000,2884673.82723250,0
1656742500.0,19259.21000000,19283.16000000,19235.39000000,19235.39000000,240.07166000,1656743399999,4624007.58716770,4843,128.52497000,2475531.67315600,0
1656743400.0,19235.40000000,19235.98000000,19193.75000000,19193.75000000,222.74871000,1656744299999,4279984.31880440,5049,96.77735000,1859413.04641300,0
1656744300.0,19193.76000000,19264.00000000,19188.28000000,19216.69000000,330.75014000,1656745199999,6359187.95111010,6011,193.59874000,3722548.81268640,0
1656745200.0,19216.69000000,19238.50000000,19216.68000000,19218.42000000,229.18580000,1656746099999,4406131.34673290,5319,115.09899000,2212632.59553790,0
1656746100.0,19218.42000000,19273.62000000,19210.24000000,19225.02000000,318.81004000,1656746999999,6136693.49137250,6764,154.16545000,2967364.06733010,0
1656747000.0,19225.02000000,19239.21000000,19188.62000000,19192.56000000,324.78716000,1656747899999,6239775.99078800,7619,159.11875000,3056795.33452130,0
1656747900.0,19192.55000000,19208.50000000,19112.51000000,19126.81000000,750.25760000,1656748799999,14368706.67295770,10929,331.61147000,6350150.74634420,0
1656748800.0,19126.81000000,19183.72000000,19120.01000000,19178.09000000,398.46336000,1656749699999,7627849.00483700,6881,216.99605000,4154000.88221920,0
1656749700.0,19178.08000000,19195.60000000,19154.33000000,19188.34000000,339.64969000,1656750599999,6512932.29755560,8721,184.15942000,3531014.48011560,0
1656750600.0,19188.34000000,19190.00000000,19114.07000000,19120.31000000,473.06941000,1656751499999,9055325.99915760,12406,238.79823000,4570786.49149750,0
1656751500.0,19120.30000000,19153.60000000,19082.69000000,19113.83000000,538.19792000,1656752399999,10288396.02317250,11886,265.37349000,5072465.81979310,0
1656752400.0,19113.84000000,19163.00000000,19100.32000000,19157.21000000,514.67191000,1656753299999,9844000.06074230,10856,248.49158000,4752866.56202420,0
1656753300.0,19157.20000000,19159.64000000,18977.01000000,19037.61000000,1362.44666000,1656754199999,25947113.26379650,17471,538.68409000,10261228.43343260,0
1656754200.0,19037.62000000,19091.69000000,19030.48000000,19067.57000000,536.74489000,1656755099999,10233411.19577230,9139,286.91217000,5469467.44138700,0
1656755100.0,19067.57000000,19185.20000000,19067.57000000,19170.15000000,675.31387000,1656755999999,12921517.18221300,11192,394.16937000,7541011.99066400,0
1656756000.0,19170.14000000,19198.48000000,19150.48000000,19179.99000000,435.59442000,1656756899999,8351809.34537930,7553,246.04730000,4717309.27473900,0
1656756900.0,19180.00000000,19194.02000000,19137.28000000,19156.36000000,357.92846000,1656757799999,6858460.55944210,7207,183.55125000,3516940.88114710,0
1656757800.0,19156.37000000,19269.38000000,19134.10000000,19225.91000000,747.45839000,1656758699999,14365882.89311250,11695,438.98411000,8436786.79397040,0
1656758700.0,19225.92000000,19285.01000000,19214.21000000,19240.34000000,605.51625000,1656759599999,11652665.23721830,8765,372.15608000,7161354.83175640,0
1656759600.0,19240.34000000,19243.62000000,19215.07000000,19230.01000000,695.72384000,1656760499999,13380281.27384290,7426,483.52395000,9299541.11331170,0
1656760500.0,19230.01000000,19270.90000000,19210.42000000,19240.84000000,387.31263000,1656761399999,7450509.65181080,7211,217.36184000,4181104.35507330,0
1656761400.0,19240.83000000,19253.52000000,19192.00000000,19207.38000000,338.38550000,1656762299999,6501827.03894050,6795,146.35986000,2812348.48618690,0
1656762300.0,19207.38000000,19217.05000000,19160.33000000,19195.21000000,348.07283000,1656763199999,6676729.73083670,7456,171.83427000,3295964.50599770,0
1656763200.0,19195.21000000,19270.00000000,19152.13000000,19254.00000000,802.25006000,1656764099999,15418811.86441160,11606,455.81147000,8759726.04458550,0
1656764100.0,19254.01000000,19285.00000000,19207.25000000,19224.13000000,450.46673000,1656764999999,8671749.53878600,8159,221.56017000,4264499.84891880,0
1656765000.0,19224.14000000,19467.39000000,19195.00000000,19394.86000000,1581.53515000,1656765899999,30604375.05863760,17683,986.40572000,19085387.73927590,0
1656765900.0,19394.86000000,19414.29000000,19306.88000000,19344.57000000,773.05164000,1656766799999,14962096.13783760,11916,405.43254000,7846518.56760730,0
1656766800.0,19344.56000000,19346.76000000,19242.00000000,19247.83000000,669.74799000,1656767699999,12917312.15209460,9767,332.83115000,6418770.05485740,0
1656767700.0,19247.82000000,19268.49000000,19230.00000000,19250.19000000,392.92324000,1656768599999,7564759.79462640,7245,208.95845000,4022833.21771150,0
1656768600.0,19250.18000000,19265.17000000,19223.16000000,19248.00000000,287.20520000,1656769499999,5527314.05826530,7155,124.29182000,2391883.44131840,0
1656769500.0,19247.99000000,19268.96000000,19235.35000000,19266.64000000,217.26874000,1656770399999,4182047.37865540,5846,110.29697000,2122896.78533600,0
1656770400.0,19266.63000000,19282.98000000,19255.17000000,19272.39000000,229.76355000,1656771299999,4427174.06536640,5758,118.94058000,2291712.33137740,0
1656771300.0,19272.40000000,19335.71000000,19271.42000000,19310.82000000,561.31939000,1656772199999,10836561.96988220,8914,316.83937000,6116318.17898900,0
1656772200.0,19310.82000000,19359.74000000,19304.07000000,19334.36000000,595.42205000,1656773099999,11510028.28408770,9371,309.54136000,5983359.40843040,0
1656773100.0,19334.37000000,19343.97000000,19274.08000000,19283.33000000,401.14581000,1656773999999,7744375.49943670,8787,204.11632000,3940390.66047530,0
1656774000.0,19283.34000000,19298.79000000,19264.15000000,19279.55000000,270.32931000,1656774899999,5213063.49673510,7112,127.28294000,2454458.85568610,0
1656774900.0,19279.56000000,19279.56000000,19183.67000000,19195.45000000,579.79887000,1656775799999,11149336.59525810,11206,259.04507000,4980003.94439390,0
1656775800.0,19195.46000000,19224.93000000,19171.77000000,19201.88000000,306.46055000,1656776699999,5883326.84272760,7043,155.26733000,2980568.47220530,0
1656776700.0,19201.87000000,19248.35000000,19192.32000000,19229.39000000,446.10439000,1656777599999,8576476.94991800,8661,260.12003000,5000412.93729380,0
1656777600.0,19229.39000000,19266.32000000,19213.03000000,19213.03000000,360.67567000,1656778499999,6940075.36411370,7528,181.76970000,3497529.60086970,0
1656778500.0,19213.04000000,19334.75000000,19191.91000000,19307.49000000,444.65669000,1656779399999,8559959.29627600,10702,259.46106000,4995819.36651020,0
1656779400.0,19307.50000000,19321.36000000,19264.73000000,19295.12000000,545.54409000,1656780299999,10525508.38827260,13265,297.25090000,5735087.80602570,0
1656780300.0,19295.11000000,19335.71000000,19273.63000000,19294.03000000,516.54887000,1656781199999,9970883.41594360,10380,245.73380000,4743148.24481060,0
1656781200.0,19294.02000000,19334.20000000,19285.59000000,19294.30000000,364.42541000,1656782099999,7036447.15868900,9778,184.25378000,3557327.37726230,0
1656782100.0,19294.29000000,19330.44000000,19286.70000000,19330.19000000,331.05064000,1656782999999,6389504.93064870,9029,166.39057000,3211578.13526880,0
1656783000.0,19330.44000000,19346.93000000,19297.91000000,19300.00000000,303.53981000,1656783899999,5864426.03662340,7965,125.69028000,2428178.42203160,0
1656783900.0,19300.00000000,19319.99000000,19285.22000000,19299.36000000,322.97831000,1656784799999,6234746.00883520,7692,169.38297000,3269637.83295100,0
1656784800.0,19299.37000000,19311.84000000,19276.15000000,19291.11000000,321.54500000,1656785699999,6203173.64401580,9304,142.30509000,2745308.65196750,0
1656785700.0,19291.11000000,19294.70000000,19267.57000000,19276.28000000,231.73841000,1656786599999,4467687.40823310,8762,123.98496000,2390190.01163340,0
1656786600.0,19276.28000000,19283.19000000,19263.16000000,19268.48000000,178.17675000,1656787499999,3434195.90366730,7359,85.34336000,1644824.93355150,0
1656787500.0,19268.47000000,19399.86000000,19259.37000000,19320.15000000,968.42746000,1656788399999,18731660.98480840,15764,487.49391000,9427885.18152050,0
1656788400.0,19320.15000000,19408.01000000,19319.34000000,19341.40000000,555.74573000,1656789299999,10759432.80476990,11900,290.04649000,5615286.95403030,0
1656789300.0,19341.39000000,19371.25000000,19242.88000000,19246.93000000,719.89048000,1656790199999,13897572.77630850,14058,333.07682000,6430263.08342550,0
1656790200.0,19246.93000000,19265.82000000,19196.00000000,19238.03000000,656.93883000,1656791099999,12633628.60454520,13364,314.07809000,6039833.17859620,0
1656791100.0,19238.03000000,19285.55000000,19228.79000000,19273.27000000,276.60611000,1656791999999,5326014.44908790,9960,151.97085000,2925991.40516370,0
1656792000.0,19273.27000000,19286.74000000,19234.06000000,19246.35000000,289.32586000,1656792899999,5571714.32277720,9429,134.37391000,2587541.68032450,0
1656792900.0,19246.35000000,19262.90000000,19201.99000000,19251.40000000,392.79327000,1656793799999,7553149.92307080,8938,198.86979000,3823664.30159670,0
1656793800.0,19251.41000000,19271.11000000,19251.40000000,19253.86000000,148.01198000,1656794699999,2851003.41671110,4425,76.38132000,1471186.18086070,0
1656794700.0,19253.86000000,19280.04000000,19240.00000000,19263.30000000,224.78943000,1656795599999,4329321.83891660,5307,121.28935000,2335852.87310130,0
1656795600.0,19263.29000000,19321.69000000,19250.16000000,19314.95000000,651.96987000,1656796499999,12576869.12962430,8464,363.28577000,7007909.24351300,0
1656796500.0,19314.94000000,19332.96000000,19293.37000000,19299.45000000,277.22182000,1656797399999,5354081.42519090,5699,143.81168000,2777437.49748600,0
1656797400.0,19299.45000000,19324.99000000,19297.24000000,19304.10000000,142.99656000,1656798299999,2761352.19879750,4640,75.50776000,1458096.38465820,0
1656798300.0,19304.09000000,19383.01000000,19304.09000000,19355.24000000,278.44677000,1656799199999,5387612.29525830,7163,150.70658000,2915752.57677240,0
1656799200.0,19355.24000000,19370.79000000,19330.00000000,19351.13000000,397.17006000,1656800099999,7685551.96775780,6910,215.29816000,4165922.33351800,0
1656800100.0,19351.13000000,19364.03000000,19332.12000000,19352.95000000,203.85858000,1656800999999,3944319.60351940,4405,102.85631000,1989998.73201100,0
1656801000.0,19352.95000000,19371.69000000,19326.18000000,19350.24000000,235.60711000,1656801899999,4558680.53840440,4363,97.77656000,1891843.49292480,0
1656801900.0,19350.25000000,19350.34000000,19314.73000000,19331.34000000,210.31279000,1656802799999,4066332.23644500,4619,99.64174000,1926479.17344520,0
