2022-10-03 03:00:00,0.05958,0.05966,0.0594,0.05945,14606777.0,-0.00672965534749542,-0.007190324441087694,-0.0002792466199475138,-0.0002702184603462331,-9.028159601280714e-06,0.7315837301138899,38.61724368597834,-57.961783439490254,97.81178019085226,0.007241379310344832,0.017725227775280038,-0.003242469154590372,0.0003116323956201995,34.24641294545146,0.0004439215663627249
2022-10-03 04:00:00,0.05944,0.05952,0.0591,0.05914,8717484.0,-0.007231158009922335,-0.007736209359182129,-0.0003068294089956722,-0.0002775406500761209,-2.928875891955126e-05,-11.181882519462157,34.499954900899056,-77.70700636942692,97.44603723842478,0.01125295908014879,0.021402025609208595,0.001103892551088985,0.0003001078972642996,35.19096874342565,0.00044221288305110195
2022-10-03 05:00:00,0.05914,0.05971,0.05904,0.05967,9759104.0,-0.007044243500375554,-0.007883675375997044,-0.0002826640225348717,-0.0002785653245678711,-4.098697967000616e-06,-3.750884642604369,45.24798807483022,-43.94904458598716,98.48159762337019,0.0016004692475281598,0.010296014419674704,-0.007095075924618384,0.00025943159021099094,35.28122028326868,0.0004584833914045944
2022-10-03 06:00:00,0.05968,0.0598,0.05941,0.0597,11038096.0,-0.006879660860377843,-0.008067465537666532,-0.0002581166226292911,-0.00027447558418015514,1.635896155086406e-05,4.246284501061609,45.79023239691998,-42.0382165605093,98.36875926841326,0.0011222780569513837,0.009797701409794189,-0.007553145295891421,0.0002589613870823574,35.007258418130135,0.00045359172058998063
2022-10-03 07:00:00,0.0597,0.05986,0.05946,0.05969,11028202.0,-0.006724485412759339,-0.008249195499942623,-0.00023674055008070932,-0.000266928577360266,3.0188027279556655e-05,9.554140127388592,45.628017788861584,-42.67515923566874,98.30368906455863,0.001088959624727803,0.009689419854083243,-0.007511500604627637,0.00025668073554511414,34.51178845561976,0.00044976374054783903
2022-10-03 08:00:00,0.05969,0.06,0.05958,0.0599,11734739.0,-0.006344061346006709,-0.008285446264280386,-0.0002005428801343176,-0.0002536514379150763,5.310855778075871e-05,7.147912243453696,49.660994578975625,-29.299363057324623,98.37411726063394,-0.002345575959933251,0.006281761519032817,-0.010972913438899319,0.00025838875749503216,33.49725462922362,0.000447637759080136
2022-10-03 09:00:00,0.0599,0.06022,0.05974,0.06022,15223150.0,-0.005680533488639756,-0.00814435364091333,-0.00014437042783860266,-0.00023179523589978156,8.74248080611789e-05,10.969568294409015,55.123421740833585,-0.0,99.11125740618829,-0.007497509133178354,0.001497413755511909,-0.016492432021868616,0.0002708371281784621,31.75574956227804,0.0004499493477172692
2022-10-03 10:00:00,0.06021,0.06027,0.05999,0.06021,13397705.0,-0.005121983658530175,-0.008055042428461917,-9.951314552328339e-05,-0.00020533881782448194,0.00010582567230119856,13.253380769304329,54.922850435055636,-4.054054054053902,98.91572203055692,-0.007017106792891419,0.002526589691054407,-0.016560803276837243,0.000287312982649189,29.965124475737397,0.0004378101085946068
2022-10-03 11:00:00,0.06021,0.06025,0.06002,0.06016,13262866.0,-0.00466689505457411,-0.007996601026784657,-6.722310216486505e-05,-0.00017771567469255855,0.0001104925725276935,9.150551825711034,53.86745841414925,-7.432432432432388,98.9962152377818,-0.005934175531914946,0.003986507372245559,-0.015854858436075453,0.0002984141417571484,28.302401181092517,0.0004229665294092778
2022-10-03 12:00:00,0.06017,0.06025,0.06001,0.06022,10830704.0,-0.004190112227199505,-0.007894460613274135,-3.637223512149845e-05,-0.00014944698677834655,0.0001130747516568481,1.6789082075706858,54.98530192207004,-3.378378378378017,99.63600264725348,-0.0067253404184657835,0.003566759998587321,-0.01701744083551889,0.000309895143557469,26.792684968800113,0.0004098974915943292
2022-10-03 13:00:00,0.06019,0.06038,0.0595,0.05977,21721266.0,-0.0042141705215688,-0.008080874549399802,-4.768426538527548e-05,-0.00012909444249973234,8.141017711445686e-05,-7.999981113188738,45.985369399925986,-38.36477987421421,98.61409008414454,0.0006106742512966674,0.01093956969813013,-0.009718221195536794,0.0003086790404286179,26.85004104531268,0.0004434762421947347
2022-10-03 14:00:00,0.05975,0.0603,0.05975,0.06016,21595300.0,-0.00380156952152552,-0.007955637578251941,-2.4892445616035708e-05,-0.00010825404312299302,8.336159750695731e-05,-5.809075761202067,53.1434949004884,-16.41791044776155,99.2084432717678,-0.0057513297872340274,0.004730186135630044,-0.016232845710098098,0.00031528399895975197,26.903300259217204,0.00045108508203796805
2022-10-03 15:00:00,0.06017,0.0604,0.05996,0.06004,19509535.0,-0.0035713236769024173,-0.007957483467019136,-1.6324581744227296e-05,-8.986815084723989e-05,7.35435691030126e-05,-6.129988636573472,50.9079922466318,-26.47058823529406,99.28890358855631,-0.0038307794803465684,0.006557806647665104,-0.01421936560835824,0.0003118653555629095,26.51839716385485,0.0004502932904638277
2022-10-03 16:00:00,0.06005,0.06016,0.05986,0.05998,9577428.0,-0.003410625628819695,-0.007978228010002753,-1.4212157551284077e-05,-7.473695218804873e-05,6.052479463676465e-05,-0.903039554537898,49.78043537416738,-30.88235294117674,100.5195240489358,-0.0029093031010336955,0.00738461734223378,-0.01320322354430117,0.00030871467409359043,26.434670529180632,0.00043955805543069725
2022-10-03 17:00:00,0.05999,0.06051,0.05999,0.06027,22010281.0,-0.0029698658417650226,-0.007808027532497377,1.0738740691629278e-05,-5.7641813612113126e-05,6.838055430374241e-05,0.8516874004522492,54.97166035681886,-16.326530612245186,100.56732854997496,-0.007391737182677859,0.0033802811246361115,-0.01816375548999183,0.0003246147716909059,24.96547116509679,0.00044601819432850474
2022-10-03 18:00:00,0.06027,0.06048,0.06017,0.06022,6611687.0,-0.0026385605590136673,-0.007710273274208094,2.6176182441016438e-05,-4.0878214401487216e-05,6.705439684250365e-05,1.5085304436866096,53.93643281459224,-19.7278911564625,100.68550409630497,-0.006077715044835689,0.004959020742808169,-0.017114450832479547,0.00033231611456595756,23.601214612733227,0.00043630260901932565
2022-10-03 19:00:00,0.0602,0.06025,0.05977,0.05998,13535677.0,-0.0025720868113248132,-0.007755655125918413,1.8827440991783795e-05,-2.8937083322833016e-05,4.7764524314616814e-05,-3.095137044716836,49.15166248949002,-48.181818181818265,99.90006662225183,-0.0015088362787595915,0.00865519202112356,-0.011672864578642743,0.0003048192087134942,23.48288097109956,0.00043942385123223106
